SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
202468583,20,"and he was given a tetanus shot, and released. He was also given an appointment ",2019-07-22 00:19:34+00:00
202468583,21,"to see a doctor, at California Hand Specialists, Encino, CA, on October 19, 2009",2019-07-22 00:19:34+00:00
201075892,3,ado and citrus trees were grown and harvested. Employee #1's supervisor assigned,2019-07-22 00:19:34+00:00
201075892,4, him and four other employees the task of topping the Valencia orange trees in t,2019-07-22 00:19:34+00:00
201075892,5,he grove and cutting up the wood for firewood. The grove that the employees were,2019-07-22 00:19:34+00:00
201075892,6," working in was located on a steep slope, and apparently, the area was slightly ",2019-07-22 00:19:34+00:00
201075892,7,wet. Some of the employees cut the limbs off the trees with chain saws and dropp,2019-07-22 00:19:34+00:00
201075892,8,"ed the limbs in between rows. Employee #1 was working on the ground, and he used",2019-07-22 00:19:34+00:00
201075892,9," an 18-inch, 52 cc Husqvarna gas-powered chain saw to cut the useable parts of t",2019-07-22 00:19:34+00:00
201075892,10,"he brush into 16-inch long logs. Employee #1 cut through the pile of branches, p",2019-07-22 00:19:34+00:00
201075892,11,"icked out the larger pieces of wood, and left the rest of the cuttings in the ro",2019-07-22 00:19:34+00:00
201075892,12,"ws. Employee #1 faced uphill and stood on a pile of brush, when he made a cut an",2019-07-22 00:19:34+00:00
201075892,13,d another part of the wood pushed down onto the chainsaw. The unexpected action ,2019-07-22 00:19:34+00:00
201075892,14,"pushed the chainsaw into the employee's lower left shin, and the chain saw cut h",2019-07-22 00:19:34+00:00
201075892,15,is shin to the bone. The supervisor transported Employee #1 to Palomar Hospital.,2019-07-22 00:19:34+00:00
202089363,16,"and crushed him. Because the event occurred inside the grain bin, weather was no",2019-07-22 00:19:34+00:00
202089363,17,t a factor.,2019-07-22 00:19:34+00:00
200103067,1,"At 5:27 p.m. on July 1, 2008, an employee, the owner of a company doing masonry ",2019-07-22 00:19:34+00:00
200103067,2,"work at the back of the site of a new motel under construction, got into a Lull ",2019-07-22 00:19:34+00:00
200103067,3,forklift and began to back up. The work area was newly excavated and very uneven,2019-07-22 00:19:34+00:00
200103067,4," with some partially graded areas. As the employee was backing the forklift, it ",2019-07-22 00:19:34+00:00
200103067,5,slipped over the edge of the graded area and overturned. The employee was ejecte,2019-07-22 00:19:34+00:00
200103067,6,d from the operator's seat and was crushed and killed under the frame of the for,2019-07-22 00:19:34+00:00
200103067,7,klift. A coworker witnessed the accident. The weather on the day of the accident,2019-07-22 00:19:34+00:00
200103067,8, was clear and warm.,2019-07-22 00:19:34+00:00
201076429,1,"At approximately 2:27 p.m. on February 20, 2011, Employee #1, a waiter at a golf",2019-07-22 00:19:34+00:00
201076429,2," course, was removing decorative drapes from overhead beams, while standing on a",2019-07-22 00:19:34+00:00
201076429,3," 16-ft Davidson Type III, Model Number 554-16 extension ladder. He felt the ladd",2019-07-22 00:19:34+00:00
201076429,4,"er jerk and then he fell from the ladder. A coworker, who was approximately 30 f",2019-07-22 00:19:34+00:00
201076429,5,"eet away, heard him fall, and went to his assistance. Emergency services were ca",2019-07-22 00:19:34+00:00
201076429,6,"lled, and he was taken to a nearby hospital. He fractured his back and remained ",2019-07-22 00:19:34+00:00
201076429,7,hospitalized for two days. Inspection of the ladder found that the lower section,2019-07-22 00:19:34+00:00
201076429,8, had bent/buckled at a point just below the feet of the upper section. This buck,2019-07-22 00:19:34+00:00
201076429,9,ling/bending of the ladder is believed to have caused the ladder to become displ,2019-07-22 00:19:34+00:00
201076429,10,aced/move off the supporting beam resulting in Employee #1's fall.,2019-07-22 00:19:34+00:00
202457909,1,"On August 14, 2012, four employees, with J Lohr Vineyards & Wines, were operatin",2019-07-22 00:19:34+00:00
202457909,2,g gas forklifts in a barrel room with limited ventilation. The barrel room store,2019-07-22 00:19:34+00:00
202457909,3,"d wine, and all four employees used and stored gas forklifts inside the barrel r",2019-07-22 00:19:34+00:00
202457909,4,oom with the doors closed. Doors were generally kept closed to keep wine cool. L,2019-07-22 00:19:34+00:00
201166808,6,of the structure's roofline and within 5 ft of the area of wet stucco where Empl,2019-07-22 00:19:34+00:00
201166808,7,"oyee #1 had been working. The house was owned by a general contractor, who state",2019-07-22 00:19:34+00:00
201166808,8,d that he had a verbal contract with Employee #1 to plaster the house. It is not,2019-07-22 00:19:34+00:00
201166808,9," clear whether Employee #1 was an independent contractor, but he did not have a ",2019-07-22 00:19:34+00:00
201166808,10,valid contractor's license.,2019-07-22 00:19:34+00:00
202508321,1,On November an accident occurred at approximately 928 am at a custom home projec,2019-07-22 00:19:34+00:00
202508321,2,"t located at 686 Glenside Dr., Lafayette, CA. Employee 1 was working on an exten",2019-07-22 00:19:34+00:00
202508321,3,"sion ladder, and was operating a nail gun, placing drywall near a ceiling rafter",2019-07-22 00:19:34+00:00
202508321,4,", when the ladder he were using slipped at the base, resulting in Employee 1 fal",2019-07-22 00:19:34+00:00
202508321,5,ling with the ladder approximately 15 feet onto the hard wood floor below. Emplo,2019-07-22 00:19:34+00:00
202508321,6,"yee 1 fell on top of the extension ladder, clutching a piece of wood (2x4) in th",2019-07-22 00:19:34+00:00
202508321,7,"eir left hand and a nail gun in their right, and suffered injury to their chest,",2019-07-22 00:19:34+00:00
202508321,8," left hand, and left leg. Employee 2 heard a loud noise from outside the house, ",2019-07-22 00:19:34+00:00
202508321,9,and quickly came to the aid of a Coworker after the ladder accident. Employee 2 ,2019-07-22 00:19:34+00:00
202508321,10,"called 911, and assisted in making Employee 1 comfortable until the ambulance ar",2019-07-22 00:19:34+00:00
202508321,11,rived. The Contra Costa Fire Department arrived on the scene approximately 15 mi,2019-07-22 00:19:34+00:00
202508321,12,"nutes after the ladder accident, administered emergency treatment, and then tran",2019-07-22 00:19:34+00:00
202508321,13,sported Employee to John Muir Hospital in Walnut Creek. Employee remained at Joh,2019-07-22 00:19:34+00:00
202508321,14,"n Muir Hospital for treatment of his injuries, until their release at approximat",2019-07-22 00:19:34+00:00
202508321,15,ely 1200 pm on November.,2019-07-22 00:19:34+00:00
200551752,1,"At approximately 6:00 p.m. on March 9, 2001, Employee #1, a contract worker at a",2019-07-22 00:19:34+00:00
200551752,2," refinery, had completed his shift and was on his way to the contractors' parkin",2019-07-22 00:19:34+00:00
200551752,3,g lot. He was walking west across three sets of north-south railroad tracks that,2019-07-22 00:19:34+00:00
200551752,4, had a combined width of 63 ft 8 in. A coworker later stated that Employee #1 wa,2019-07-22 00:19:34+00:00
201185394,1,On 10-02-09 an employee's finger was smashed in a metalworking machine. The acci,2019-07-22 00:19:34+00:00
201185394,2,dent was never reported to Cal OSHA. Cal OSHA learned of the accident while cond,2019-07-22 00:19:34+00:00
201185394,3,ucting an unrelated on-site complaint investigation on 04-23-10. The place of em,2019-07-22 00:19:34+00:00
201185394,4,ployment was a large art University. The accident occurred in a teaching metal s,2019-07-22 00:19:34+00:00
201185394,5,hop where activities such as forging and welding occurred. The teacher was in th,2019-07-22 00:19:34+00:00
201185394,6,e process of changing dies on a new Say-Mak pneumatic forging hammer (model SPH ,2019-07-22 00:19:34+00:00
201185394,7,"50, serial number 18019). The employer had no written lockout tag out procedures",2019-07-22 00:19:34+00:00
201185394,8, or training documents specific to the machine. The teacher loosened the dies an,2019-07-22 00:19:34+00:00
201185394,9,d then attempted to raise the ram by energizing the machine. He placed his left ,2019-07-22 00:19:34+00:00
201185394,10,hand on one of the dies to steady the die at a time when the machine was not dee,2019-07-22 00:19:34+00:00
201185394,11,"nergized, locked and tagged out. The teacher explained that he mistakenly assume",2019-07-22 00:19:34+00:00
201185394,12,d the ram movement would behave similarly to another forging machine he had used,2019-07-22 00:19:34+00:00
201185394,13,". To his surprise, the ram oscillated up and down as it moved upward. The ram sm",2019-07-22 00:19:34+00:00
201185394,14,ashed his ring finger on his left hand on a downward oscillation. A week after t,2019-07-22 00:19:34+00:00
201185394,15,he accident the finger was amputated at the first knuckle.,2019-07-22 00:19:34+00:00
201494176,1,"On July 2, 2010, Employee #1 was assigned to work at the car lot as a mechanic. ",2019-07-22 00:19:34+00:00
201494176,2,Employee #1 borrowed a forklift and platform from the cold storage business acro,2019-07-22 00:19:34+00:00
201494176,3,ss the street to install a sign purchase. The platform consisted of two fruit bi,2019-07-22 00:19:34+00:00
201494176,4,"ns, stacked vertically and a iron framework, that provided lateral stability. Em",2019-07-22 00:19:34+00:00
201494176,5,ployee #1 was elevated on the platform using the forklift operated by a coworker,2019-07-22 00:19:34+00:00
201494176,6,". During the upward movement, Employee #1 lost his balance, causing him to roll ",2019-07-22 00:19:34+00:00
201494176,7,and fall. Employee #1 sustained injury to his back and neck alond with minor con,2019-07-22 00:19:34+00:00
201494176,8,tusions.,2019-07-22 00:19:34+00:00
201022993,1,"At approximately 12 noon on October 8, 2010, Employee #1 was a volunteer for the",2019-07-22 00:19:34+00:00
201022993,2," California Dept. of Developmental Services, a provider of adult developmental c",2019-07-22 00:19:34+00:00
201166808,4," electrocuted, falling approximately 15 ft to the ground. None of the other work",2019-07-22 00:19:34+00:00
201166808,5,ers on site witnessed the accident. The electrical wire was visible within 2 ft ,2019-07-22 00:19:34+00:00
202542015,5,"the machine. He could not reach the stop switch, but kicked out the electrical p",2019-07-22 00:19:34+00:00
202542015,6,"lug, which stopped the machine. The rollers crushed his hand up to the wrist and",2019-07-22 00:19:34+00:00
202542015,7, resulted in its amputation. Employee #1 was transported to a medical center whe,2019-07-22 00:19:34+00:00
202542015,8,re he received medical attention and was hospitalized.,2019-07-22 00:19:34+00:00
201494747,1,"At 8:25 a.m. on December 14, 2010, Employee #1, a quality assurance worker with ",2019-07-22 00:19:34+00:00
201494747,2,"Central Valley Meat Company, Inc., was placing ground meat into a meat grinder. ",2019-07-22 00:19:34+00:00
201494747,3,Her hand became caught on the worm auger and was pulled into the machine. Employ,2019-07-22 00:19:34+00:00
201494747,4,ee #1 was hospitalized at Community Regional Medical Center for a partial right ,2019-07-22 00:19:34+00:00
201494747,5,arm amputation.,2019-07-22 00:19:34+00:00
201044708,1,"At approximately 1:20 p.m. on April 13, 2012 Employee #1 was crushed by an autom",2019-07-22 00:19:34+00:00
201044708,2,"otive lift, which had a vehicle parked on it. Employee #1 appeared to be lowerin",2019-07-22 00:19:34+00:00
201044708,3,"g the lift, and the equipment jammed. As Employee #1 was inspecting the lift fro",2019-07-22 00:19:34+00:00
201044708,4,"m beneath it, the equipment failed, and came down on him. Employee #1 became pin",2019-07-22 00:19:34+00:00
201044708,5,"ned between the lift and the floor. A coworker discovered Employee #1, trapped b",2019-07-22 00:19:34+00:00
201044708,6,eneath the lift and called for help. Employee #1 was then transported to a local,2019-07-22 00:19:34+00:00
201044708,7," medical center, where sustained injuries to his face and chest, and was in a ch",2019-07-22 00:19:34+00:00
201044708,8,emical induced coma for five days.,2019-07-22 00:19:34+00:00
202556544,1,"On May 23, 2013, Employee #1 of Astronic, an electronic circuit board manufactur",2019-07-22 00:19:34+00:00
202556544,2,"ing company, sustained a serious injury from falling through a skylight. Employe",2019-07-22 00:19:34+00:00
202556544,3,e #1 was on the roof of a building applying material around a skylight. Employee,2019-07-22 00:19:34+00:00
201370814,10,oth workers were observed laying in the mud behind the machine. The Carbon Count,2019-07-22 00:19:34+00:00
201370814,11,y Coroner was summoned and pronounced both employees dead at the scene from elec,2019-07-22 00:19:34+00:00
201370814,12,trocution.,2019-07-22 00:19:34+00:00
201772126,1,"On August 18, 2003, Employee #1 was working from on an aluminum pump jack scaffo",2019-07-22 00:19:34+00:00
201772126,2,ld. He was holding a 10 ft 2 in. long piece of aluminum fascia when it contacted,2019-07-22 00:19:34+00:00
201772126,3," a 7,200-volt overhead power line. Employee #1 sustained a electric shock and he",2019-07-22 00:19:34+00:00
201772126,4, fell approximately 19 ft 2 in. through the scaffold onto the concrete sidewalk.,2019-07-22 00:19:34+00:00
201772126,5, He suffered additional trauma when his head struck the pavement as he landed. E,2019-07-22 00:19:34+00:00
201772126,6,mployee #1 was killed.,2019-07-22 00:19:34+00:00
200776219,1,"On December 23, 2010, an employee was working as the operator of an extruder at ",2019-07-22 00:19:34+00:00
200776219,2,"Lubrizol, in Wilmington, MA. The firm operated worldwide making specialty plasti",2019-07-22 00:19:34+00:00
200776219,3,cs and paint protection for the automobile industry. The employee was finishing ,2019-07-22 00:19:34+00:00
200776219,4,"the second shift, creating plastic pellets using a Xaloy pellet separator. The p",2019-07-22 00:19:34+00:00
200776219,5,ellet separator removed water from the extruded pellets using centrifugal force.,2019-07-22 00:19:34+00:00
200776219,6, The employee was clearing a jam in the discharge line of the pellets while the ,2019-07-22 00:19:34+00:00
200776219,7,separator was still energized. The employee removed the chute the pellets were j,2019-07-22 00:19:34+00:00
200776219,8,ammed in and then used a screwdriver to attempt to unclog the jam inside the sep,2019-07-22 00:19:34+00:00
200776219,9,"arator. Instead, he sustained the amputation of the ring finger on his left hand",2019-07-22 00:19:34+00:00
200776219,10,. He was hospitalized. The employer had a safety and health program and a lockou,2019-07-22 00:19:34+00:00
200776219,11,"t-tagout program. In addition, the employer had written procedures and warning l",2019-07-22 00:19:34+00:00
200776219,12,abels indicating that amputation hazards were present. The accident was reported,2019-07-22 00:19:34+00:00
200776219,13, by the Wilmington police department.,2019-07-22 00:19:34+00:00
202567848,1,"At approximately 11:45 p.m. on January 10, 2012, Employee #1, was walking across",2019-07-22 00:19:34+00:00
202567848,2, the street and after retrieving a piece of equipment (a disconnect) he was hit ,2019-07-22 00:19:34+00:00
202567848,3,and killed by a vehicle. He was a traffic signal installation worker for Southwe,2019-07-22 00:19:34+00:00
202567848,4,"st Signal, Inc. in Tampa, FL. He was one of a two man crew installing traffic si",2019-07-22 00:19:34+00:00
202567848,5,gnal lights. While the worker was observed wearing a high visibility vest earlie,2019-07-22 00:19:34+00:00
202567848,6,"r in the work shift, he was not wearing the vest at the time of the accident.",2019-07-22 00:19:34+00:00
202586715,1,"At approximately 4.30 p.m. on April 6, 2011, a RV motor home owner was repairing",2019-07-22 00:19:34+00:00
202586715,2, the wiring harness on his RV. He substituted a drained battery and started the ,2019-07-22 00:19:34+00:00
202586715,3,"vehicle. The engine back fired, and smoke and flames engulfed the interior of th",2019-07-22 00:19:34+00:00
202586715,4,e vehicle. Battalion 2514 of the Oakland fire department consisting of 3 fire fi,2019-07-22 00:19:34+00:00
202586715,5,ghters and a fire engine were dispatched to the site. In the process of extingui,2019-07-22 00:19:34+00:00
202586715,6,"shing the fire, an explosion occurred. A ruptured piece of medical oxygen cylind",2019-07-22 00:19:34+00:00
202586715,7,"er struck Fire Fighter #1 on his face, knocking him unconscious, as such as brok",2019-07-22 00:19:34+00:00
202586715,8,en teeth and laceration to his left cheek. He was admitted to the hospital for h,2019-07-22 00:19:34+00:00
202586715,9,is injuries.,2019-07-22 00:19:34+00:00
201345956,1,"On February 2, 2012, Employee #1 was in an aerial lift arc welding on top of a t",2019-07-22 00:19:34+00:00
201345956,2,"ank. He disconnected from the lift's fall protection anchor point, walked along ",2019-07-22 00:19:34+00:00
201345956,3,"the top of the tank, and began to descend a 30 ft portable extension ladder. Whe",2019-07-22 00:19:34+00:00
201345956,4,"n the ladder became unstable, it and Employee #1 fell approximately 20 ft to the",2019-07-22 00:19:34+00:00
201345956,5, ground. He was treated at Occ-Med for unspecified fracture(s).,2019-07-22 00:19:34+00:00
202341517,6,orker. Another coworker and an employee of the diner were holding the bottom of ,2019-07-22 00:19:34+00:00
202341517,7,"the ladder. At the time of the accident, Employee #1 threw himself onto the land",2019-07-22 00:19:34+00:00
202341517,8,"ing, intending to pull himself onto the roof, but suddenly was seized by tremors",2019-07-22 00:19:34+00:00
202341517,9, apparently caused by contact with an electrically charged cable. He was eventua,2019-07-22 00:19:34+00:00
202341517,10,"lly freed from the current. Employee #1 was transported to a hospital, where he ",2019-07-22 00:19:34+00:00
202341517,11,later died.,2019-07-22 00:19:34+00:00
202456844,1,"On November 23, 2010 a plasterer suffered wrist and ankle fractures due to fall ",2019-07-22 00:19:34+00:00
202456844,2,from a scaffold. The injured employee was transported to and admitted to LAC/USC,2019-07-22 00:19:34+00:00
202456844,3, Medical Center for three days. The facility involved in the accident is remodel,2019-07-22 00:19:34+00:00
202456844,4,ing contractor with four employees. The injured employee had been working there ,2019-07-22 00:19:34+00:00
202456844,5,"for one day, performing duties of a plasterer, including applying stucco. At the",2019-07-22 00:19:34+00:00
202456844,6," time of the accident, he was performing a regularly assigned task of applying t",2019-07-22 00:19:34+00:00
202456844,7,he last stucco color coat in the attempt to finish the stucco job at a residenti,2019-07-22 00:19:34+00:00
202456844,8,al remodeling project. The injured employee often worked for the employer on an ,2019-07-22 00:19:34+00:00
202456844,9,"as-needed basis, the injured employee had been a plasterer for 14 years and was ",2019-07-22 00:19:34+00:00
202456844,10,experienced in applying a finish color coat of stucco. At the time of the injury,2019-07-22 00:19:34+00:00
202456844,11, the injured employee had finished the job and stepped back on the top level of ,2019-07-22 00:19:34+00:00
202456844,12,"a scaffold, stumbled, and fell against the guard rail. The guard rail dislodged ",2019-07-22 00:19:34+00:00
202456844,13,from the mounting stud and fell away causing the injured employee to fall over 2,2019-07-22 00:19:34+00:00
202456844,14,0 feet to an earthen hillside below. The injured employee sustained fractures to,2019-07-22 00:19:34+00:00
202456844,15, his right wrist and ankle resulting in three days of hospitalization and outpat,2019-07-22 00:19:34+00:00
202456844,16,ient surgery. The employer monitored the injured employee's hospitalization and ,2019-07-22 00:19:34+00:00
202456844,17,when it was confirmed that he would be admitted he notified the Division. The in,2019-07-22 00:19:34+00:00
202456844,18,"jured employee was working within close proximity to witness #1, his brother. In",2019-07-22 00:19:34+00:00
202456844,19,"terviews were conducted of the injured employee, the witnesses, and the site sup",2019-07-22 00:19:34+00:00
202456844,20,ervisor. The investigation concluded that the scaffold had been in use for over ,2019-07-22 00:19:34+00:00
202456844,21,"one month, the injured employee and the witnesses and no problems were encounter",2019-07-22 00:19:34+00:00
202456844,22,"ed, the employer notified the Division immediately after the injured employee wa",2019-07-22 00:19:34+00:00
202456844,23,s admitted the hospital. No violations of Title 8 Standards were committed. As a,2019-07-22 00:19:34+00:00
202456844,24," result, the Division did not issue citations.",2019-07-22 00:19:34+00:00
201055795,1,"At 9:00 a.m. on June 25, 2001, Employee #1, a drywall installer, was cleaning th",2019-07-22 00:19:34+00:00
201055795,2,e mezzanine floor of Projection Room 216 in auditorium #9 at the Pacific Theatre,2019-07-22 00:19:34+00:00
201055795,3,"s 14-plex at the Plaza Paseo Colorado Shopping Mall project in Pasadena, CA. Emp",2019-07-22 00:19:34+00:00
201055795,4,loyee #1 was cleaning up so he could use the scissor lift to start taping drywal,2019-07-22 00:19:34+00:00
201055795,5,"l. He picked up pieces of drywall, insulation debris, metal band straps for an H",2019-07-22 00:19:34+00:00
201055795,6,"VAC shaft, and plumbing pipes along the south wall of the projection room, and t",2019-07-22 00:19:34+00:00
201055795,7,hen went to dump the debris. As he was walking back and approaching the parked s,2019-07-22 00:19:34+00:00
201055795,8,"cissor lift, he went to pick up a piece of insulation lying near some metal deck",2019-07-22 00:19:34+00:00
201055795,9,"ing. In doing so, he stepped onto a corner of the decking, which slid off. Emplo",2019-07-22 00:19:34+00:00
201055795,10,yee #1 fell 16 ft the HVAC opening and onto the lower floor. Employee #1 sustain,2019-07-22 00:19:34+00:00
201055795,11,"ed multiple abrasions, a deep abrasion/laceration on his left chin, and a disloc",2019-07-22 00:19:34+00:00
201055795,12,ated left foot. The metal decking cover was not properly marked and was not secu,2019-07-22 00:19:34+00:00
201055795,13,red against accidental displacement. Other floor openings on the mezzanine were ,2019-07-22 00:19:34+00:00
201055795,14,similarly unmarked and unsecured.,2019-07-22 00:19:34+00:00
202493839,1,"On October 11, 2012, Employee #1 was working alone and laying down felt paper on",2019-07-22 00:19:34+00:00
202493839,2," the roof of a two-story residence under renovation. At approximately 4:30 p.m.,",2019-07-22 00:19:34+00:00
202493839,3, Employee #1 began stapling one end of the felt paper from the roll onto the roo,2019-07-22 00:19:34+00:00
202493839,4,f and continued to roll out the material to the desired length along the roof. H,2019-07-22 00:19:34+00:00
202493839,5,"e bent down and pulled the paper to straighten it, before cutting the material. ",2019-07-22 00:19:34+00:00
201096930,2,"er for Castlerock Development, and two coworkers were using a wood splitter. Ear",2019-07-22 00:19:34+00:00
201096930,3,"lier that day, Employee #1 had twice refueled the splitter without shutting it o",2019-07-22 00:19:34+00:00
201096930,4,"ff. He would idle down the engine, remove the gas cap, and add fuel; each time, ",2019-07-22 00:19:34+00:00
201096930,5,the machine took at least 10 gallons of gas. Approximately 45 minutes after retu,2019-07-22 00:19:34+00:00
201096930,6,"rning from a lunch, Employee #1 started to refuel the splitter again without shu",2019-07-22 00:19:34+00:00
201096930,7,"tting it off. This time when he removed the cap, fuel gushed out from the tank l",2019-07-22 00:19:34+00:00
201096930,8,"ike a volcano, spraying Employee #1 and catching fire. He sustained third-degree",2019-07-22 00:19:34+00:00
201096930,9," burns to his entire right hand, to his right arm, and to a small part of his wa",2019-07-22 00:19:34+00:00
201096930,10,"ist. Employee #1 was initially treated at Twin Cities Hospital, in Templeton, CA",2019-07-22 00:19:34+00:00
201096930,11,", and then transferred to the Fresno University Burn Center; he was later seen a",2019-07-22 00:19:34+00:00
201096930,12,"t the Grossman Burn Center in Sherman Oaks, CA. The employer was cited for an ac",2019-07-22 00:19:34+00:00
201096930,13,"cident-related violation, serious, of T8CCR 3319(a), related to fueling.",2019-07-22 00:19:34+00:00
201955135,1,"On July 2, 2007, Employee #1 was re-roofing a single-family home. The roof secti",2019-07-22 00:19:34+00:00
201955135,2,"on where he was working a steep, 10-in-12 pitch. Employee #1 lost his footing an",2019-07-22 00:19:34+00:00
201955135,3,d began to slide down the steep slope. He was unable to stop and he fell 17 ft o,2019-07-22 00:19:34+00:00
201955135,4,"ff the roof, landing on the wooden porch. Employee #1 sustained serious head inj",2019-07-22 00:19:34+00:00
201955135,5,uries and was knocked unconscious. He was transported to Cincinnati Hospital for,2019-07-22 00:19:34+00:00
201955135,6, treatment. Employee #1's fall protection was inadequate for the steep roof; it ,2019-07-22 00:19:34+00:00
201955135,7,allowed him to slide to the single roof jack that was placed near the roof's edg,2019-07-22 00:19:34+00:00
201955135,8,e.,2019-07-22 00:19:34+00:00
202341517,1,"On April 27, 2006, Employee #1, a helper with a small home remodeling company, w",2019-07-22 00:19:34+00:00
202341517,2,as replacing exterior light bulbs at a diner. His ladder was placed against the ,2019-07-22 00:19:34+00:00
200003069,1,"At 3:25 p.m. on November 5, 2010, three employees of MFA Agri Services (a grain ",2019-07-22 00:19:34+00:00
200003069,2,and feed mill operation) were repairing a side discharge chute in the truck load,2019-07-22 00:19:34+00:00
200003069,3,ing area at the base of a silo. The side discharge chute had been damaged by a t,2019-07-22 00:19:34+00:00
200003069,4,"ruck the previous day. Employee #1, the forklift operator, used a Daewoo G25-S f",2019-07-22 00:19:34+00:00
200003069,5,orklift with a common wooden pallet (3.5 feet by 4 feet) on the forks to elevate,2019-07-22 00:19:34+00:00
200003069,6, the other two employees to a height of 6.5 feet to accomplish the repair. One o,2019-07-22 00:19:34+00:00
200003069,7,"f those elevated, Employee #2, a feed mill operator, asked the forklift operator",2019-07-22 00:19:34+00:00
200003069,8, to retrieve a bolt from their shop. The forklift operator set the parking brake,2019-07-22 00:19:34+00:00
200003069,9,", placed the truck in park, turned off the ignition key and left the area to ret",2019-07-22 00:19:34+00:00
200003069,10,"rieve the bolt. While he was gone, the other elevated worker, Employee #3, a gra",2019-07-22 00:19:34+00:00
202451514,11,eased. Neither of them had been equipped with approved personal protective equip,2019-07-22 00:19:34+00:00
202451514,12,"ment, such as face shields, insulated gloves, or insulated tools. The employer w",2019-07-22 00:19:34+00:00
202451514,13,"as cited for a violation, serious, for not providing and ensuring the use of app",2019-07-22 00:19:34+00:00
202451514,14,"roved insulated gloves, insulated tools, and eye protection, and for not providi",2019-07-22 00:19:34+00:00
202451514,15,ng instructions on work techniques and hazards involved in working on energized ,2019-07-22 00:19:34+00:00
202451514,16,equipment.,2019-07-22 00:19:34+00:00
202469458,1,"At approximately 11:15 a.m. on September 30, 2010, Employee #1 was using a G-For",2019-07-22 00:19:34+00:00
202469458,2,ce direct-drive pressure washer to clean a roof section that measured 15 feet by,2019-07-22 00:19:34+00:00
202469458,3, 13.6 feet. His employer specialized in the coating and maintenance of roofs. As,2019-07-22 00:19:34+00:00
202469458,4, Employee #1 was walking backwards with the pressure washer towards the edge of ,2019-07-22 00:19:34+00:00
202469458,5,"the roof, his foot contacted the roofs parapet that measured 14 inches high. Thi",2019-07-22 00:19:34+00:00
202469458,6,s caused Employee #1 to lose his balance and fall about 21.5 feet to the ground.,2019-07-22 00:19:34+00:00
202469458,7," Employee #1 called for help to nearby coworkers at which point, emergency servi",2019-07-22 00:19:34+00:00
202469458,8,"ces were contacted. Employee #1 was taken to Antelope Valley Hospital, where he ",2019-07-22 00:19:34+00:00
200651859,9,on the employer's icy parking lot and struck his head. There had been a severe s,2019-07-22 00:19:34+00:00
200651859,10,nowstorm with ice and sleet and the workers had been requested to move their car,2019-07-22 00:19:34+00:00
200651859,11,"s to allow clearance in that area. Employee #1 refused medical attention, but ex",2019-07-22 00:19:34+00:00
200651859,12,perienced a terrible headache the next day. This resulted in him leaving work ea,2019-07-22 00:19:34+00:00
200651859,13,rly.,2019-07-22 00:19:34+00:00
201129079,1,"At approximately 10:30 a.m. on April 26, 2012, Employee #1, foreman for a roofin",2019-07-22 00:19:34+00:00
201129079,2,"g crew with Acker & Guerrero Roof Company, Inc., was erecting three ladder jack ",2019-07-22 00:19:34+00:00
201129079,3,sections to provide scaffolds as access for the crew. Employee #1 fell approxima,2019-07-22 00:19:34+00:00
201129079,4,tely 13 feet from the platform of a ladder jack scaffold to a paved parking lot ,2019-07-22 00:19:34+00:00
201129079,5,below. The ladders supporting the platforms were not secured to prevent displace,2019-07-22 00:19:34+00:00
201129079,6,ment. There was light rain on the day of the accident which may have contributed,2019-07-22 00:19:34+00:00
201129079,7, to the ladder slipping at its base. Employee #1 and a coworker were both standi,2019-07-22 00:19:34+00:00
201129079,8,ng on the section as it fell. Neither employee was wearing or using any fall pro,2019-07-22 00:19:34+00:00
201129079,9,"tection, nor were any anchorages or drop lines installed. The coworker was able ",2019-07-22 00:19:34+00:00
201129079,10,to hold and avoid a fall. Employee #1 was taken to a hospital where he was treat,2019-07-22 00:19:34+00:00
201129079,11,"ed for a fractured femur and a broken arm. He was released on May 1, 2012. The e",2019-07-22 00:19:34+00:00
201129079,12,mployer was cited for failure to: provide drinking water (T8 CCR 1524); provide ,2019-07-22 00:19:34+00:00
201129079,13,toilets (T8 CCR 1526); provide written procedures for prevention of heat illness,2019-07-22 00:19:34+00:00
201129079,14, (T8 CCR 3395(f)(3)); secure ladders of a ladder-jack scaffold to prevent displa,2019-07-22 00:19:34+00:00
202600169,4,ort determined that the cause of Employee #1's death was a preexisting medical c,2019-07-22 00:19:34+00:00
202600169,5,ondition and that Employee #1 died from a heart attack. Employee #1's death was ,2019-07-22 00:19:34+00:00
202600169,6,determined not to be work related.,2019-07-22 00:19:34+00:00
201492832,1,"At approximately 4:15 p.m. on December 3, 2009, Employee #1 was in the process o",2019-07-22 00:19:34+00:00
201492832,2,f removing crane rigging from a dust control baghouse that was loaded on a forty,2019-07-22 00:19:34+00:00
201492832,3,"-foot trailer. As Employee #1 was getting ready to descend the baghouse, the bag",2019-07-22 00:19:34+00:00
201492832,4,house slid off the trailer. Employee #1 was pinned between the baghouse guardrai,2019-07-22 00:19:34+00:00
201492832,5,"l and the remaining equipment on the ground, and was killed. Employee #1 was an ",2019-07-22 00:19:34+00:00
201492832,6,"employee of Dale McPherson Enterprises, Inc.",2019-07-22 00:19:34+00:00
200358216,1,"On July 8, 2009, Employee #1 was riding on top of a house being moved. He did no",2019-07-22 00:19:34+00:00
